1.40168976586529 3.99172504565961
1.40238728649021 3.99172590721877
1.40308480711513 3.99172677712515
1.40378232774005 3.99172765537847
1.40447984836496 3.99172854197842
1.40517736898988 3.9917294369247
1.4058748896148 3.99173034021699
1.40657241023972 3.991731251855
1.40726993086464 3.9917321718384
1.40796745148955 3.99173310016688
1.40866497211447 3.99173403684011
1.40936249273939 3.99173498185777
1.41006001336431 3.99173593521953
1.41075753398923 3.99173689692505
1.41145505461414 3.99173786697401
1.41215257523906 3.99173884536606
1.41285009586398 3.99173983210085
1.4135476164889 3.99174082717805
1.41424513711382 3.99174183059729
1.41494265773873 3.99174284235824
1.41564017836365 3.99174386246052
1.41633769898857 3.99174489090377
1.41703521961349 3.99174592768765
1.41773274023841 3.99174697281177
1.41843026086332 3.99174802627576
1.41912778148824 3.99174908807925
1.41982530211316 3.99175015822186
1.42052282273808 3.99175123670321
1.421220343363 3.99175232352291
1.42191786398791 3.99175341868058
1.42261538461283 3.99175452217581
1.42331290523775 3.99175563400823
1.42401042586267 3.99175675417742
1.42470794648759 3.99175788268298
1.4254054671125 3.99175901952451
1.42610298773742 3.99176016470159
1.42680050836234 3.99176131821382
1.42749802898726 3.99176248006078
1.42819554961218 3.99176365024205
1.42889307023709 3.9917648287572
1.42959059086201 3.9917660156058
1.43028811148693 3.99176721078744
1.43098563211185 3.99176841430166
1.43168315273677 3.99176962614805
1.43238067336168 3.99177084632614
1.4330781939866 3.99177207483552
1.43377571461152 3.99177331167571
1.43447323523644 3.99177455684628
1.43517075586136 3.99177581034677
1.43586827648627 3.99177707217673
1.43656579711119 3.99177834233568
1.43726331773611 3.99177962082318
1.43796083836103 3.99178090763874
1.43865835898595 3.99178220278191
1.43935587961086 3.9917835062522
1.44005340023578 3.99178481804914
1.4407509208607 3.99178613817225
1.44144844148562 3.99178746662105
1.44214596211054 3.99178880339504
1.44284348273545 3.99179014849373
1.44354100336037 3.99179150191664
1.44423852398529 3.99179286366327
1.44493604461021 3.99179423373311
1.44563356523513 3.99179561212566
1.44633108586004 3.99179699884041
1.44702860648496 3.99179839387686
1.44772612710988 3.99179979723448
1.4484236477348 3.99180120891277
1.44912116835972 3.99180262891121
1.44981868898463 3.99180405722926
1.45051620960955 3.9918054938664
1.45121373023447 3.99180693882211
1.45191125085939 3.99180839209585
1.45260877148431 3.99180985368708
1.45330629210922 3.99181132359526
1.45400381273414 3.99181280181986
1.45470133335906 3.99181428836032
1.45539885398398 3.99181578321609
1.4560963746089 3.99181728638663
1.45679389523381 3.99181879787138
1.45749141585873 3.99182031766978
1.45818893648365 3.99182184578126
1.45888645710857 3.99182338220526
1.45958397773349 3.99182492694122
1.4602814983584 3.99182647998856
1.46097901898332 3.99182804134671
1.46167653960824 3.99182961101509
1.46237406023316 3.99183118899312
1.46307158085808 3.9918327752802
1.46376910148299 3.99183436987577
1.46446662210791 3.99183597277922
1.46516414273283 3.99183758398997
1.46586166335775 3.99183920350741
1.46655918398267 3.99184083133095
1.46725670460758 3.99184246745999
1.4679542252325 3.9918441118939
1.46865174585742 3.9918457646321
1.46934926648234 3.99184742567397
1.47004678710726 3.99184909501888
1.47074430773217 3.99185077266623
1.47144182835709 3.99185245861539
1.47213934898201 3.99185415286573
1.47283686960693 3.99185585541663
1.47353439023185 3.99185756626746
1.47423191085676 3.99185928541758
1.47492943148168 3.99186101286636
1.4756269521066 3.99186274861316
1.47632447273152 3.99186449265733
1.47702199335644 3.99186624499823
1.47771951398135 3.99186800563521
1.47841703460627 3.99186977456761
1.47911455523119 3.99187155179479
1.47981207585611 3.99187333731608
1.48050959648103 3.99187513113082
1.48120711710595 3.99187693323835
1.48190463773086 3.991878743638
1.48260215835578 3.9918805623291
1.4832996789807 3.99188238931098
1.48399719960562 3.99188422458295
1.48469472023054 3.99188606814436
1.48539224085545 3.9918879199945
1.48608976148037 3.99188978013269
1.48678728210529 3.99189164855825
1.48748480273021 3.99189352527049
1.48818232335513 3.99189541026871
1.48887984398004 3.99189730355221
1.48957736460496 3.9918992051203
1.49027488522988 3.99190111497227
1.4909724058548 3.99190303310741
1.49166992647972 3.99190495952502
1.49236744710463 3.99190689422439
1.49306496772955 3.99190883720479
1.49376248835447 3.99191078846552
1.49446000897939 3.99191274800585
1.49515752960431 3.99191471582506
1.49585505022922 3.99191669192242
1.49655257085414 3.99191867629721
1.49725009147906 3.99192066894868
1.49794761210398 3.99192266987612
1.4986451327289 3.99192467907877
1.49934265335381 3.99192669655589
1.50004017397873 3.99192872230676
1.50073769460365 3.9919307563306
1.50143521522857 3.99193279862669
1.50213273585349 3.99193484919426
1.5028302564784 3.99193690803256
1.50352777710332 3.99193897514084
1.50422529772824 3.99194105051833
1.50492281835316 3.99194313416426
1.50562033897808 3.99194522607788
1.50631785960299 3.9919473262584
1.50701538022791 3.99194943470507
1.50771290085283 3.9919515514171
1.50841042147775 3.99195367639372
1.50910794210267 3.99195580963415
1.50980546272758 3.9919579511376
1.5105029833525 3.99196010090328
1.51120050397742 3.99196225893041
1.51189802460234 3.9919644252182
1.51259554522726 3.99196659976585
1.51329306585217 3.99196878257256
1.51399058647709 3.99197097363754
1.51468810710201 3.99197317295998
1.51538562772693 3.99197538053907
1.51608314835185 3.99197759637401
1.51678066897676 3.99197982046398
1.51747818960168 3.99198205280817
1.5181757102266 3.99198429340577
1.51887323085152 3.99198654225596
1.51957075147644 3.9919887993579
1.52026827210135 3.99199106471078
1.52096579272627 3.99199333831377
1.52166331335119 3.99199562016604
1.52236083397611 3.99199791026676
1.52305835460103 3.99200020861509
1.52375587522594 3.99200251521018
1.52445339585086 3.99200483005121
1.52515091647578 3.99200715313733
1.5258484371007 3.99200948446768
1.52654595772562 3.99201182404142
1.52724347835053 3.9920141718577
1.52794099897545 3.99201652791566
1.52863851960037 3.99201889221445
1.52933604022529 3.9920212647532
1.53003356085021 3.99202364553106
1.53073108147512 3.99202603454715
1.53142860210004 3.99202843180061
1.53212612272496 3.99203083729057
1.53282364334988 3.99203325101615
1.5335211639748 3.99203567297648
1.53421868459971 3.99203810317068
1.53491620522463 3.99204054159786
1.53561372584955 3.99204298825715
1.53631124647447 3.99204544314766
1.53700876709939 3.9920479062685
1.5377062877243 3.99205037761877
1.53840380834922 3.99205285719758
1.53910132897414 3.99205534500403
1.53979884959906 3.99205784103723
1.54049637022398 3.99206034529627
1.54119389084889 3.99206285778025
1.54189141147381 3.99206537848826
1.54258893209873 3.99206790741938
1.54328645272365 3.99207044457271
1.54398397334857 3.99207298994734
1.54468149397348 3.99207554354233
1.5453790145984 3.99207810535678
1.54607653522332 3.99208067538976
1.54677405584824 3.99208325364034
1.54747157647316 3.9920858401076
1.54816909709807 3.9920884347906
1.54886661772299 3.99209103768842
1.54956413834791 3.99209364880011
1.55026165897283 3.99209626812473
1.55095917959775 3.99209889566136
1.55165670022266 3.99210153140903
1.55235422084758 3.99210417536682
1.5530517414725 3.99210682753376
1.55374926209742 3.99210948790891
1.55444678272234 3.99211215649132
1.55514430334725 3.99211483328002
1.55584182397217 3.99211751827406
1.55653934459709 3.99212021147248
1.55723686522201 3.99212291287432
1.55793438584693 3.99212562247861
1.55863190647184 3.99212834028437
1.55932942709676 3.99213106629065
1.56002694772168 3.99213380049646
1.5607244683466 3.99213654290083
1.56142198897152 3.99213929350279
1.56211950959643 3.99214205230134
1.56281703022135 3.99214481929551
1.56351455084627 3.99214759448432
1.56421207147119 3.99215037786677
1.56490959209611 3.99215316944187
1.56560711272102 3.99215596920863
1.56630463334594 3.99215877716605
1.56700215397086 3.99216159331314
1.56769967459578 3.9921644176489
1.5683971952207 3.99216725017232
1.56909471584561 3.9921700908824
1.56979223647053 3.99217293977812
1.57048975709545 3.99217579685849
1.57118727772037 3.99217866212248
1.57188479834529 3.99218153556909
1.5725823189702 3.99218441719729
1.57327983959512 3.99218730700607
1.57397736022004 3.9921902049944
1.57467488084496 3.99219311116126
1.57537240146988 3.99219602550562
1.57606992209479 3.99219894802645
1.57676744271971 3.99220187872272
1.57746496334463 3.9922048175934
1.57816248396955 3.99220776463745
1.57886000459447 3.99221071985383
1.57955752521938 3.99221368324151
1.5802550458443 3.99221665479943
1.58095256646922 3.99221963452655
1.58165008709414 3.99222262242182
1.58234760771906 3.9922256184842
1.58304512834397 3.99222862271262
1.58374264896889 3.99223163510604
1.58444016959381 3.9922346556634
1.58513769021873 3.99223768438363
1.58583521084365 3.99224072126568
1.58653273146857 3.99224376630849
1.58723025209348 3.99224681951097
1.5879277727184 3.99224988087207
1.58862529334332 3.99225295039071
1.58932281396824 3.99225602806582
1.59002033459316 3.99225911389633
1.59071785521807 3.99226220788115
1.59141537584299 3.99226531001921
1.59211289646791 3.99226842030941
1.59281041709283 3.99227153875069
1.59350793771775 3.99227466534194
1.59420545834266 3.99227780008209
1.59490297896758 3.99228094297003
1.5956004995925 3.99228409400468
1.59629802021742 3.99228725318493
1.59699554084234 3.99229042050969
1.59769306146725 3.99229359597786
1.59839058209217 3.99229677958833
1.59908810271709 3.99229997134
1.59978562334201 3.99230317123177
1.60048314396693 3.99230637926251
1.60118066459184 3.99230959543112
1.60187818521676 3.99231281973649
1.60257570584168 3.9923160521775
1.6032732264666 3.99231929275302
1.60397074709152 3.99232254146194
1.60466826771643 3.99232579830314
1.60536578834135 3.99232906327549
1.60606330896627 3.99233233637786
1.60676082959119 3.99233561760912
1.60745835021611 3.99233890696814
1.60815587084102 3.99234220445378
1.60885339146594 3.99234551006492
1.60955091209086 3.9923488238004
1.61024843271578 3.9923521456591
1.6109459533407 3.99235547563986
1.61164347396561 3.99235881374154
1.61234099459053 3.99236215996299
1.61303851521545 3.99236551430307
1.61373603584037 3.99236887676063
1.61443355646529 3.9923722473345
1.6151310770902 3.99237562602354
1.61582859771512 3.99237901282658
1.61652611834004 3.99238240774246
1.61722363896496 3.99238581077003
1.61792115958988 3.99238922190812
1.61861868021479 3.99239264115555
1.61931620083971 3.99239606851117
1.62001372146463 3.9923995039738
1.62071124208955 3.99240294754227
1.62140876271447 3.99240639921541
1.62210628333938 3.99240985899203
1.6228038039643 3.99241332687095
1.62350132458922 3.99241680285101
1.62419884521414 3.992420286931
1.62489636583906 3.99242377910975
1.62559388646397 3.99242727938607
1.62629140708889 3.99243078775876
1.62698892771381 3.99243430422664
1.62768644833873 3.99243782878852
1.62838396896365 3.99244136144319
1.62908148958856 3.99244490218946
1.62977901021348 3.99244845102612
1.6304765308384 3.99245200795199
1.63117405146332 3.99245557296584
1.63187157208824 3.99245914606648
1.63256909271315 3.99246272725269
1.63326661333807 3.99246631652327
1.63396413396299 3.99246991387701
1.63466165458791 3.99247351931268
1.63535917521283 3.99247713282907
1.63605669583774 3.99248075442497
1.63675421646266 3.99248438409915
1.63745173708758 3.99248802185039
1.6381492577125 3.99249166767746
1.63884677833742 3.99249532157914
1.63954429896233 3.9924989835542
1.64024181958725 3.99250265360141
1.64093934021217 3.99250633171953
1.64163686083709 3.99251001790734
1.64233438146201 3.99251371216358
1.64303190208692 3.99251741448704
1.64372942271184 3.99252112487645
1.64442694333676 3.99252484333059
1.64512446396168 3.9925285698482
1.6458219845866 3.99253230442804
1.64651950521151 3.99253604706887
1.64721702583643 3.99253979776942
1.64791454646135 3.99254355652845
1.64861206708627 3.9925473233447
1.64930958771119 3.99255109821691
1.6500071083361 3.99255488114384
1.65070462896102 3.9925586721242
1.65140214958594 3.99256247115676
1.65209967021086 3.99256627824023
1.65279719083578 3.99257009337335
1.65349471146069 3.99257391655486
1.65419223208561 3.99257774778348
1.65488975271053 3.99258158705794
1.65558727333545 3.99258543437697
1.65628479396037 3.99258928973929
1.65698231458528 3.99259315314362
1.6576798352102 3.9925970245887
1.65837735583512 3.99260090407324
1.65907487646004 3.99260479159598
1.65977239708496 3.99260868715563
1.66046991770987 3.99261259075093
1.66116743833479 3.99261650238061
1.66186495895971 3.99262042204338
1.66256247958463 3.99262434973801
1.66326000020955 3.99262828546329
1.66395752083446 3.99263222921817
1.66465504145938 3.99263618100182
1.6653525620843 3.99264014081395
1.66605008270922 3.99264410865666
1.66773992196907 3.99265375459214
1.67114103846638 3.99267331166415
1.67903972932288 3.99271946614249
1.70394375504142 3.99287170027768
1.80864576104349 3.99362191421087
1.98108572526478 3.9952342884198
2.20607044613626 3.99800363048804
2.51725127732976 4.00296245515244
2.92451605650423 4.01115728779234
3.46781727108698 4.02447646476238
4.19459386418322 4.04525347233218
5.1771877316167 4.07617218057616
6.4590447366137 4.11724411906148
8.04808998555946 4.16431128919609
10.0076922626688 4.21230863723391
12.4808496698902 4.25602377257702
15.9771154894774 4.29216570885454
19.8763261661435 4.31059608669644
24.2351344076444 4.31820494754289
29.5059260429054 4.32065917558095
36.1098004617257 4.32106516202429
45.1810416140877 4.32102125297182
60.0836775295768 4.32099725301554
87.6443130481522 4.32099651675715
100 4.32099646630091
